-297.3263084,97.78653931,22.2013584,16.53996835,0.654859417,-2.549595308,-2.871222774,-6.0731355,-7.547310993,-0.133139363,-4.748504336,-1.627426896,-8.183492997,-5.18273347,-4.184080385,-9.085778669,-1.459948354,0.513815121,-7.046126317,-2.831171553,-0.178932194,4.511794461,7.050916361,10.52556465,7.222934971,3.782977467,1.846333296,3.401488272,2.717758774,2.147983974,-0.571541315,0.045487063,2.969070239,-2.004604529,-5.319700385,-5.117027271,0.108387699,2.443308381,-3.081291065,-3.328918014,0.560909366,0.637619319,0.569295934,0.497873472,0.494857404,0.499317164,0.567522871,0.576739248,0.579186681,0.609239742,0.631141096,0.594671569,0.079677048,0.03437695,0.053536923,0.062284082,0.053986067,0.034024187,0.08613513,0.439392851,3.785298284,26.36301145,21.01117257,38.70393609,3.908735201,0.480175842,0.244491591,0.246643124,0.372861639,0.466454944,6.749441014,21.04967257,5.970431696,2.274743627,6.515395951,3.207993869,2.032950678,1.857820239,3.601301056,2.269094686,0.318097426,4.835664784,30.58696971,26.49370163,28.45881057,15.76386172,0.887824146,2.190445681,0.725671887,0.135195721,0.041784647,2.52818995,10.87348834,3.772396522,2.720966935,1.407232565,0.215072851,0.298899155,0.470149954,0.436842241,0.43318759,2.482362987,3.802034408,2.36841594,0.310324177,0.135264491,0.109566309,0.532420141,0.402502708,0.833196008,0.339552169,0.085031215,0.06504503,0.226097068,0.965759214,0.188035616,0.230166835,0.108369193,0.018536107,0.008999343,0.017536294,0.034665348,0.097621657,0.011592772,0.011757343,0.012423823,0.047473127,0.163645128,0.085716049,0.021499839,0.0434397,0.121639747,0.052739843,0.007748958,0.014266827,0.011611185,0.007379741,0.009481952,0.007261514,0.014708656,0.014707416,0.018390973,0.011208483,0.013142516,0.012139062,0.010575631,0.011624361,0.013274163,0.016609426,0.013937811,0.00832796,0.00364249,0.002680162,0.002968678,0.00357223,0.003245487,0.002513134,0.003743266,0.004680145,0.003539625,0.002603081,0.003171584,0.00710624,0.010012349,0.006589038,0.008935617,0.010370293,0.00785289,0.002882408,0.007170179,0.008006148,0.010407491,0.006726069,0.006922086,0.005638816,0.004825779,0.002963399,0.003404666,0.003653126,0.001656813,13.68431732,18.70929551,20.13135659,19.64709185,18.33273104,18.00347063,15.5057723,-0.010048168,0.001083252,-0.080802402,-0.044337271,0.022346557,-0.013309441
-407.1074773,109.9845062,51.04778678,35.22466843,4.596140025,-1.221621229,2.082909131,-6.03267928,-3.507417465,-0.774661525,-0.56359352,-4.352714529,-2.072157403,-1.689044688,-5.834323192,-0.788575515,1.206602772,-1.823523517,-1.023124667,-1.052063459,-3.799272617,-0.225637289,-0.365262778,-0.390350659,-1.176216851,-2.597477787,-0.543662137,4.631174863,4.740498997,2.692687913,-0.534787622,-0.752309081,1.791342348,0.583552274,-0.935355859,-0.37490631,1.807055245,0.762107072,-1.099721278,-1.05510454,0.524952467,0.511842369,0.511809516,0.510675828,0.660012383,0.682158535,0.638349006,0.641989899,0.664506635,0.729257798,0.866878659,0.672895366,0.051869877,0.031415946,0.049236704,0.127128145,0.101110417,0.039480754,0.054820305,0.191896781,0.498517553,0.685150039,0.060195723,0.042255096,0.042685864,0.383404621,0.232603928,0.216308648,0.063675346,0.030862481,0.195116607,0.237591492,0.03921718,0.02643395,0.010073788,0.022309379,0.02030374,0.011976874,0.013776075,0.032350381,0.019721706,0.00372657,0.002283947,0.001990319,0.005002875,0.004455105,0.000873456,0.000707992,0.000987695,0.005002177,0.00376765,0.000539335,0.000266415,0.000293354,0.002344989,0.002419022,0.000385419,0.00028836,0.0006719,0.002534444,0.001244412,0.00017206,0.000217364,0.000570261,0.000286943,0.000108092,0.000286387,0.00078656,0.000270866,0.000183195,0.000197774,9.26E-05,8.03E-05,0.00022856,0.000456709,0.000177607,0.000218219,0.00014405,8.67E-05,0.000121196,8.22E-05,9.21E-05,0.000180256,0.000166624,0.000321052,0.000307335,0.000138737,0.00030601,0.000287298,0.000161826,0.000222206,0.00062043,0.000381172,0.000369509,0.001151681,0.000847929,0.000926834,0.001112382,0.000484104,0.00029538,0.00012017,0.000169222,0.000159002,0.000137736,0.000215461,0.000127283,0.00032708,0.000237957,0.000534389,0.000449452,0.000223129,0.00013173,8.06E-05,6.07E-05,7.30E-05,9.38E-05,6.96E-05,0.00011104,6.27E-05,5.62E-05,4.55E-05,3.53E-05,4.10E-05,4.40E-05,5.20E-05,2.80E-05,2.92E-05,3.19E-05,3.50E-05,3.78E-05,3.50E-05,3.39E-05,5.08E-05,6.01E-05,3.57E-05,3.54E-05,2.59E-05,3.09E-05,3.04E-05,2.52E-05,13.87661276,16.3382544,18.85684913,17.05156477,16.7807666,16.41004084,14.38546786,-0.002522877,0.007897282,-0.053331838,-0.041206792,0.018451163,-0.002685236
-422.5705614,108.6581482,51.92028384,23.8419804,5.298503615,7.619152365,1.916431871,-4.995252709,0.541089097,2.608280932,1.136441693,-2.406986233,-4.354188107,-2.126957011,-4.300862637,-1.87229856,-2.105042675,-3.018275848,0.924767914,-1.404377173,-3.789233449,-0.562448768,-0.368298433,1.782186813,1.367325356,-0.854226743,0.002293625,2.129605415,3.4941228,2.302788649,0.595958336,0.960686442,0.846038496,1.285067651,-0.290526985,-0.912261466,1.037556995,0.274753758,-0.929174581,-1.967497586,0.695248894,0.618451138,0.602377306,0.727967824,0.727629298,0.732744299,0.776750383,0.736169446,0.823155243,0.835492753,0.771115933,0.701326566,0.042926365,0.036150129,0.038315243,0.117668561,0.087709008,0.026241988,0.052253326,0.111779632,0.153232486,0.121175683,0.038313349,0.026327575,0.028115112,0.056538057,0.016648,0.025358743,0.026634175,0.040287431,0.010354257,0.015969067,0.028651535,0.084287444,0.070468694,0.005588419,0.004912323,0.02285082,0.184972461,0.097716025,0.004645842,0.004533391,0.017432526,0.038811861,0.007483135,0.002569025,0.001105129,0.006088301,0.006882857,0.001074967,0.000393938,0.00048725,0.000541784,0.000905041,0.000995912,0.001104365,0.002256938,0.001474098,0.000798899,0.000913988,0.000715584,0.000319655,0.000333527,0.00065603,0.000752491,0.000547174,0.00055121,0.002644224,0.00192347,0.000230708,0.000215607,0.000189757,7.43E-05,0.000201047,0.000159956,4.56E-05,7.79E-05,5.40E-05,3.50E-05,3.69E-05,3.97E-05,3.92E-05,3.34E-05,3.28E-05,3.04E-05,3.22E-05,3.07E-05,3.05E-05,2.85E-05,3.15E-05,3.02E-05,3.50E-05,4.03E-05,4.23E-05,4.32E-05,7.39E-05,9.65E-05,6.45E-05,6.64E-05,5.12E-05,4.78E-05,5.51E-05,3.40E-05,3.99E-05,4.73E-05,4.38E-05,5.22E-05,6.58E-05,9.51E-05,0.000178104,0.000197319,7.10E-05,5.58E-05,9.12E-05,6.86E-05,5.65E-05,4.25E-05,5.63E-05,8.31E-05,6.17E-05,9.92E-05,1.00E-04,4.05E-05,6.47E-05,4.44E-05,6.44E-05,6.95E-05,7.29E-05,4.08E-05,5.81E-05,0.000114135,6.74E-05,4.29E-05,4.56E-05,5.38E-05,4.39E-05,3.23E-05,3.42E-05,3.12E-05,2.27E-05,14.56028126,13.83629337,17.00672413,16.51652435,14.5867638,14.76035621,14.1973683,-0.010501162,0.001001197,-0.02965424,0.016002271,0.005465986,0.01262517
-387.7369552,100.1778186,41.00764046,29.91306315,5.327072726,3.184691266,0.511278712,-7.592454285,-0.252178504,0.828159968,-1.382250803,-0.7802488,-1.919031973,-0.217269098,-6.396452872,-3.220539515,0.388895637,-2.11274431,-1.968578149,1.143795295,-5.998746392,-1.843914073,0.979599371,-0.738912938,-0.074879688,-0.041960242,-3.70160109,3.481391472,4.340382316,1.829956925,-0.417561901,-0.991447429,2.700155056,0.31386577,-2.012435213,0.209051293,0.45158435,0.649042208,-0.16993883,0.715102451,0.672347634,0.628840704,0.654180408,0.741492465,0.714979527,0.735497554,0.738366853,0.741600514,0.800644394,0.861647492,0.764466292,0.695883727,0.068224107,0.029456498,0.030808,0.103756745,0.08166454,0.14655516,0.109144329,0.149890141,0.144728359,0.148823051,0.056394122,0.052713677,0.032161062,0.071101803,0.043972398,0.049447375,0.054527592,0.027517639,0.040385654,0.089953809,0.079597414,0.095434307,0.018592692,0.005530086,0.009677807,0.034977976,0.047292806,0.032181093,0.005365347,0.005327499,0.007687554,0.010012726,0.007589108,0.004212306,0.001315563,0.002215766,0.002790669,0.002359134,0.000783918,0.001944219,0.002608606,0.001450285,0.002780588,0.00249746,0.010463608,0.008765071,0.002294509,0.001524575,0.002024685,0.000839006,0.000722266,0.000973937,0.000628317,0.000862966,0.000850588,0.001179001,0.001167476,0.000648229,0.000654614,0.000488612,0.000466678,0.001018566,0.001743033,0.001101654,0.001631116,0.000909488,0.000382994,0.000496216,0.0003644,0.000407699,0.000576275,0.000407486,0.000296103,0.00028072,0.000204758,0.000388354,0.000328128,0.000230825,0.000350331,0.000495299,0.000576512,0.000665639,0.00085387,0.000607713,0.000938214,0.000663416,0.000383943,0.000339502,0.000213813,0.000473712,0.000442701,0.00030669,0.00043684,0.000525607,0.001082248,0.000525286,0.000778539,0.000535837,0.000301756,0.000263556,0.000143185,0.000224483,0.000303,0.000376545,0.000156424,0.000145099,7.38E-05,7.32E-05,0.00012856,0.000158735,0.000145457,0.000115388,0.000125739,0.000113771,0.000140955,0.000109795,0.000117073,0.000131647,0.000144311,0.000254985,0.000230762,0.000169923,0.000136982,0.000164452,9.26E-05,6.63E-05,4.75E-05,4.20E-05,14.50457202,13.55127601,17.43506617,15.77186466,16.94555872,16.58294279,14.97798292,-0.007393009,0.007857484,-0.039324605,-0.008199449,0.00390703,0.012168225
-385.6872421,114.9574454,49.34383009,25.98323171,-0.959727637,2.144534902,0.224899546,-9.874491452,-2.256411789,-4.405756674,-2.028077564,-4.077500714,-2.823501101,-1.25137832,-5.529505589,-4.065271031,-0.712693386,-1.128853608,-2.272706493,-0.407077545,-6.224308365,-3.219390726,0.04811454,-2.116934221,-0.991822378,-1.45135772,-2.654656649,3.319656234,1.010372617,0.653262991,1.245178748,-0.873576192,2.998782201,0.540616266,-1.851964854,-0.019887415,1.086069074,2.58130093,1.066918298,2.680929592,0.504404153,0.548785792,0.579707829,0.610783226,0.590296685,0.660852763,0.745213255,0.614341441,0.584205914,0.697960173,0.684610766,0.546958714,0.041665209,0.027839774,0.02965715,0.080768531,0.073036258,0.507453224,0.558693429,0.605747387,0.268315924,0.319464732,0.128104416,0.225722999,0.155684172,0.178728272,0.39585713,1.305215258,0.390232013,0.105359135,0.200173436,0.388903219,0.242394353,0.231426102,0.056825686,0.088476639,0.12026901,0.082162519,0.142326256,0.094259734,0.017661368,0.013864606,0.06211159,0.255207441,0.147916959,0.037620965,0.012368319,0.035022395,0.019149848,0.014393634,0.006506163,0.010872925,0.01356201,0.004767007,0.01142006,0.007855794,0.019929947,0.01686447,0.010947549,0.014190226,0.010690669,0.00176499,0.001901606,0.001399005,0.000587698,0.000471223,0.001226336,0.001939769,0.00148908,0.002274321,0.001612588,0.000569281,0.000273061,0.000513052,0.000629788,0.000547373,0.000396697,0.000252381,0.000167082,0.000202119,0.000123853,0.000143547,0.000164204,0.000120112,9.64E-05,0.000114344,8.99E-05,0.000168493,0.000154242,0.000164862,0.000323109,0.000742504,0.000373808,0.000348879,0.000822758,0.000428989,0.000643388,0.000425886,0.000297856,0.000201351,0.000119445,0.000166138,0.000118413,0.000169226,0.000230298,0.000251912,0.000584552,0.000490009,0.000617979,0.000419368,0.000170008,9.97E-05,8.25E-05,0.00013551,0.000443486,0.000781246,0.000427486,0.000254437,6.63E-05,7.61E-05,0.00012189,0.000245666,0.000343581,0.000173857,0.000232474,0.00014916,6.43E-05,9.40E-05,0.000134295,0.000107821,0.00013344,0.000179213,0.000295952,0.000170201,0.000210392,0.0001796,7.42E-05,9.78E-05,9.77E-05,5.38E-05,16.81843016,14.81722624,18.84508354,17.21884435,17.25581761,17.16956531,15.08983229,0.005360379,0.005079853,-0.034099137,-0.095927157,-0.001027666,0.012875337
-402.6307968,89.28014378,58.88436179,29.59146381,16.12856088,2.351623175,-2.646145169,-5.023887295,-0.083440034,0.361940357,-3.772161936,-2.42319219,-0.155246762,1.007881743,-2.997774337,0.502108297,-1.167528953,-1.174521993,-0.004016754,-3.316672274,-3.945582233,0.979658855,-1.062226808,3.552253618,2.054066769,0.830030382,3.117311434,5.849187472,2.86003669,1.745574161,-0.594080539,0.196432322,0.746442653,0.851451439,-0.727900202,-0.813814561,1.184409407,0.312425965,-1.000200422,-1.095590424,0.61360765,0.574650188,0.515056066,0.520184809,0.595249587,0.660867473,0.729377453,0.655307364,0.711428356,0.814259454,0.880725413,0.73192606,0.081641352,0.050534333,0.065709528,0.073987178,0.050172877,0.034035748,0.04285186,0.081882082,0.384382594,0.766338492,0.153422764,0.081789977,0.030566201,0.048529235,0.034910501,0.038024075,0.027368191,0.027090752,0.579343742,1.048351197,0.230779833,0.086671344,0.014466329,0.009410366,0.003491954,0.003259702,0.014579965,0.011004772,0.008892953,0.003418762,0.001500815,0.001260573,0.001549252,0.000824871,0.000422461,0.000562365,0.00051203,0.001435896,0.000880756,0.00030835,0.000220259,0.000239697,0.000296068,0.00020768,0.000288562,0.000318338,0.000570548,0.000493272,0.000398967,0.000141941,0.000202741,0.00015618,6.72E-05,0.000175279,0.000766728,0.000631282,0.000757287,0.000379865,0.000334227,0.00052911,0.001126755,0.00088874,0.000846391,0.000378779,0.000726491,0.000455087,0.000263248,0.000374433,0.000160357,0.000170366,0.00014525,0.000184322,0.000124154,0.000120502,7.52E-05,0.000127145,0.000130097,9.42E-05,7.72E-05,9.02E-05,9.85E-05,7.33E-05,0.000181325,0.000188944,0.000487653,0.000668091,0.000307174,0.000206496,0.000113346,0.000148884,7.99E-05,6.03E-05,9.86E-05,8.22E-05,0.000130155,0.000185296,0.000272485,0.000247062,0.000333869,0.000201073,0.000145951,0.00029141,0.000218343,0.000152444,0.000177423,0.000230313,0.000238403,0.000479048,0.000433839,0.000601814,0.000420482,0.000513932,0.001077084,0.000739497,0.000581342,0.000717343,0.000856318,0.001176994,0.00083841,0.000933194,0.001555179,0.001780981,0.001539751,0.001342281,0.001413739,0.000817819,0.000542975,0.00049215,12.87661768,14.97077605,18.01944048,15.41484795,15.43914052,15.24103619,14.77344508,-0.002792977,0.008184734,-0.062058386,-0.027746663,0.020672695,0.013719168
-394.4305216,120.0656549,47.85701241,18.47700512,-2.779337004,3.808234615,1.51942593,-4.041203218,-0.585826774,-3.795642543,-1.232193286,-2.076881527,-1.512904728,-1.476220007,-5.603583751,-2.600648752,-1.369683344,-1.346929758,0.022217017,-0.85988159,-4.569026895,-3.004958246,-1.549208037,-1.25825181,-1.263221719,-2.193970397,0.39782037,4.161426296,4.245771826,4.417237508,0.349262223,-0.353427617,1.641442199,-1.757574336,-1.964551254,-2.569150758,-0.923831374,-0.285403771,-1.226618455,0.531978229,0.626153929,0.58598704,0.552141521,0.632435893,0.558076415,0.563073278,0.629780488,0.727683097,0.690501708,0.726593126,0.675345,0.578595904,0.051068851,0.031104213,0.041296061,0.075581175,0.083460566,0.32910118,0.225550186,0.121074236,0.121562577,0.132525285,0.249080963,0.301639538,0.066834556,0.049314803,0.03104023,0.140574694,0.494032983,0.248318887,0.090920383,0.332853815,0.074345603,0.028840286,0.016207797,0.01368271,0.016829994,0.091057478,0.275670361,0.10675777,0.024578812,0.018577664,0.028635096,0.046944154,0.020792834,0.009154878,0.00878519,0.022731422,0.018522393,0.017266954,0.006944453,0.011683443,0.016759681,0.005575466,0.009820984,0.009057875,0.019592671,0.009561213,0.006345451,0.002461326,0.001355667,0.000895466,0.001782524,0.001541662,0.000416664,0.000374248,0.00066724,0.001358123,0.001743767,0.000537043,0.000202637,0.000203942,0.000241606,0.000290746,0.000473806,0.000325242,0.000476481,0.000501534,0.000379885,0.000647126,0.000269731,0.000174674,0.000270307,0.000251191,0.000135738,0.000102638,6.79E-05,9.59E-05,0.00013074,9.80E-05,0.000123605,0.000259342,0.000178406,0.000208915,0.000448119,0.000269472,0.000217411,0.000193886,0.000145935,0.000104451,0.000106398,0.00032346,0.000174273,9.72E-05,7.33E-05,8.75E-05,0.00018165,0.000156053,0.000209828,0.000181008,0.000137587,0.000150363,6.13E-05,5.43E-05,7.56E-05,9.43E-05,7.82E-05,7.33E-05,3.78E-05,3.79E-05,3.44E-05,3.16E-05,3.45E-05,3.67E-05,3.80E-05,2.96E-05,3.13E-05,2.80E-05,3.46E-05,3.20E-05,3.20E-05,3.17E-05,3.39E-05,3.33E-05,3.37E-05,2.85E-05,2.38E-05,2.37E-05,2.76E-05,2.60E-05,15.91880735,15.06496582,19.45479883,18.08791926,16.27946353,16.29739798,14.60058265,-0.005453556,0.015378225,-0.04099124,-0.001754205,0.012454825,0.011844259
-406.7313335,107.0582491,46.85415707,20.77772422,4.154761098,9.753771746,2.93231767,-4.428079886,-0.930565127,0.101127567,1.594169643,-0.262569566,-2.6675253,-1.38889979,-6.185307728,-3.603839547,-0.532091605,-1.940707992,0.060179812,-0.195098891,-5.081847879,-1.777258543,-0.869574818,0.789886342,0.327330682,-0.392428421,1.218720162,3.411268178,4.025592743,3.175500163,0.606117166,1.665639698,0.755628834,0.452827924,0.004401414,-0.043139299,0.955126768,0.375948778,-0.841436257,-0.946034968,0.617781327,0.633353547,0.595717221,0.607058349,0.708982202,0.713616432,0.742763593,0.688165433,0.698391777,0.827464676,0.889055008,0.703802355,0.061708956,0.033733063,0.038725793,0.072339591,0.069584017,0.030776176,0.056750543,0.119121171,0.21770054,0.234168282,0.038578372,0.025294777,0.015973427,0.083050495,0.036197681,0.023668373,0.011739304,0.014088967,0.086554139,0.146522995,0.026188359,0.008604829,0.010590366,0.024327048,0.017173448,0.007656767,0.021605917,0.047054329,0.034016679,0.022776048,0.008819058,0.008766808,0.012719852,0.005708313,0.002797222,0.003548718,0.002873474,0.004500152,0.002552586,0.001159758,0.001286276,0.005773359,0.005556337,0.002720787,0.005239072,0.004165006,0.005721157,0.003010404,0.00144884,0.001397428,0.001769905,0.001614444,0.000726065,0.000603718,0.001246466,0.003503438,0.001000956,0.000385675,0.000713788,0.000421516,0.00028257,0.000450419,0.000452669,0.00015708,0.000237255,0.00023731,7.42E-05,9.32E-05,7.54E-05,7.36E-05,6.41E-05,4.13E-05,4.53E-05,4.78E-05,3.85E-05,5.40E-05,4.52E-05,5.21E-05,5.13E-05,7.00E-05,8.69E-05,9.33E-05,0.000108618,0.00015164,0.000164232,5.92E-05,6.77E-05,5.84E-05,6.99E-05,6.32E-05,4.22E-05,5.67E-05,8.04E-05,0.000106781,9.72E-05,0.000112402,0.000266796,0.000218624,0.00017788,0.000106813,0.000119318,0.000137514,8.72E-05,0.000147944,0.000304769,0.000173993,0.000188866,0.000289545,0.000289825,0.00025277,0.000116993,0.000250858,0.000146438,0.000257884,0.000145045,0.000174613,0.000138179,0.000186702,0.00022722,0.000317284,0.000156374,0.00016352,0.000214693,0.000183496,0.00016669,0.000212293,0.000129148,5.91E-05,14.007494,15.31887933,16.82123157,16.15605905,15.19005878,15.47145366,13.99380034,-0.003691914,-2.51E-05,-0.082991067,-0.02478922,0.015168591,0.015029218
-393.2470982,108.562339,44.62199932,23.34167607,5.509608875,1.870998281,1.72747553,-9.899377037,-5.162160852,-0.165748557,-3.554503291,-3.407687452,-3.653603528,-1.294853175,-4.528413336,-0.846757744,0.283709064,2.806895535,5.661224843,0.090694451,-4.453823516,0.936832723,0.683811301,3.320526267,0.786536818,-2.83143521,-0.511172968,3.95586126,1.751447713,-0.158878782,-0.54712611,1.388765482,1.840835698,2.965798549,2.014770036,1.887518259,2.417175225,-0.261669407,-1.031676469,-0.861856383,0.541897272,0.533814886,0.475018464,0.485043557,0.562634101,0.657148564,0.702128854,0.586366962,0.54983247,0.57985785,0.56797407,0.562393053,0.07379386,0.035280372,0.039165929,0.050808673,0.037965179,0.032023175,0.050495222,0.071898852,0.19043747,0.30764921,0.28933916,0.662844295,0.181132589,0.209827045,0.654796844,1.308364096,0.617002643,0.062792206,0.069728489,0.295520112,0.536715908,0.524706243,0.064205044,0.041925155,0.083691824,0.091642545,0.258398658,0.224802127,0.126649719,0.113083805,0.061985975,0.096696863,0.017937588,0.007605898,0.004300324,0.014905612,0.012797189,0.021302872,0.008479569,0.002955981,0.003217818,0.009238056,0.013110582,0.008630254,0.031788221,0.028085256,0.052398586,0.045735894,0.03569516,0.005506174,0.001857881,0.002315228,0.002384428,0.002227841,0.003672592,0.005875218,0.017735464,0.008980413,0.006380655,0.000882576,0.000523074,0.000357238,0.00054356,0.000274426,0.000266954,0.00021722,0.000148471,0.000243292,0.000188117,0.000147944,9.04E-05,8.78E-05,0.000178846,0.0003057,0.000143976,0.000240194,0.000174399,0.000145699,0.000121804,0.000172614,0.000260506,0.000165726,0.000373002,0.000237297,0.000852678,0.001261648,0.00056024,0.000432005,0.000179765,0.000275743,0.000133374,0.00011898,0.000238815,0.000205754,0.000264037,0.000139102,0.000121044,0.000142519,0.000174334,0.000112482,6.71E-05,0.000121063,9.88E-05,5.23E-05,5.81E-05,6.94E-05,7.26E-05,0.00017994,0.000157769,0.000310019,0.000211852,0.000245118,0.000289742,0.000204052,0.000231107,0.000178886,0.000204865,0.000204824,0.000191836,0.000294959,0.000293735,0.000310821,0.000792026,0.000506373,0.000309141,0.000251142,0.000140199,8.44E-05,13.38692589,15.43391338,19.57352461,17.53630409,15.90295418,15.67535412,14.1598915,0.000832101,-0.00318924,-0.053493028,-0.032417553,0.012036244,0.015967281
-381.6782346,79.59475531,53.75723095,25.69060395,9.288981086,8.427121087,-2.396778907,-4.246168423,-0.597954791,-2.672784523,-0.202962562,-2.387358803,-2.440836874,-0.123025261,-4.890228613,-1.43586956,-1.296005816,-1.982379,-2.823819182,-0.306061584,-5.182885264,-0.490558116,-0.069379875,0.016305865,1.338903577,-2.004789912,-1.559262538,3.782648393,2.742142975,2.010760342,-0.592516538,-0.039834096,-0.415373397,-0.365802134,0.548423054,2.847430771,3.086795471,3.191460726,0.625415191,0.265507927,0.644845642,0.614045259,0.608350582,0.647207824,0.708178392,0.702775199,0.666743854,0.686932355,0.75515312,0.866394447,0.784157376,0.668333482,0.055163028,0.033060391,0.037120135,0.043475186,0.045594343,0.191267036,0.392358101,0.36080358,0.099837349,0.093759446,0.044346126,0.052843406,0.048153877,0.187858545,0.34425281,0.254326713,0.050948987,0.018838431,0.08984567,0.129467442,0.206542143,0.434611813,0.157222246,0.03214482,0.005970539,0.011768346,0.021142469,0.025138217,0.011307486,0.017127442,0.025335016,0.017157199,0.002121671,0.001559511,0.001791166,0.00647657,0.006726957,0.004537931,0.004021549,0.001163485,0.000518523,0.00063288,0.001259397,0.001463848,0.003529184,0.002969702,0.001038334,0.000614226,0.000753058,0.000652401,0.000384471,0.000587345,0.001548794,0.002750578,0.001122933,0.001133093,0.000553767,0.001063681,0.002964451,0.001214022,0.000589057,0.000640448,0.000633312,0.000676994,0.001045896,0.000967937,0.000384532,0.000281163,0.00090256,0.000828286,0.000907986,0.000383244,0.000278334,0.000286254,0.000247762,0.000323919,0.000308419,0.000213154,0.000270386,0.000462499,0.000504389,0.000507344,0.000940204,0.000902385,0.000708089,0.000800092,0.000655441,0.000360021,0.000377892,0.000594603,0.000545776,0.000730942,0.000946682,0.001826188,0.003354844,0.002984864,0.004046919,0.003864371,0.002337366,0.001044798,0.00051607,0.001143524,0.001843725,0.002787007,0.002119559,0.002457818,0.002919463,0.003012411,0.003265131,0.001962009,0.001725388,0.001179067,0.000953418,0.001386548,0.001622799,0.001207987,0.00129628,0.002139773,0.002263431,0.003554832,0.003110302,0.002945389,0.003316831,0.004423865,0.002799981,0.001481517,0.001533495,0.000865497,14.04319014,14.43726822,18.40920644,15.5138239,15.86038335,16.10486977,15.38792393,-0.007748475,0.01183893,-0.033018652,-0.021724588,0.01349427,-0.000623548
