-631.4359266,39.99398363,-19.84531463,3.508052715,-2.490664747,-12.5811286,-13.74292514,-13.96312692,-2.901469491,-6.236055898,-8.634948411,-1.920032238,-3.078548313,-1.307542637,-9.802797587,-3.114035555,-4.402939971,-4.345539851,-4.929724377,-1.550316686,-0.883938981,5.377077127,0.747614558,3.139265845,-2.844900198,-0.447299015,1.46131122,5.755701154,3.198407854,1.186626224,0.840799297,3.563953332,5.674398781,5.37057622,1.846855242,3.167657675,3.616025849,2.636025842,-0.297901344,-1.322942147,0.559599603,0.626988589,0.63515735,0.541125306,0.599688047,0.671225742,0.698084387,0.703436494,0.75673492,0.781928346,0.71027789,0.63477944,2.92E-06,4.32E-06,1.67E-06,1.90E-06,3.26E-06,0.000519791,0.032749642,0.044897779,0.02809834,0.039278882,0.028373846,0.087328398,0.031896364,0.007029042,0.016323305,0.027603125,0.036872507,0.019487303,0.017019282,0.036929501,0.03778502,0.010711567,0.042786854,0.073835916,0.070035956,0.014445293,0.006437514,0.011755401,0.022894699,0.034112218,0.02754676,0.003960348,0.000796412,0.025026242,0.071105988,0.012534979,0.030277415,0.014067897,0.003024902,0.001589532,0.004400792,0.002138026,0.001236208,0.001824335,0.003991757,0.019282183,0.014465451,0.02704355,0.027751959,0.009558932,0.001851407,0.001576429,0.001135323,0.004151632,0.025447529,0.010051145,0.005434625,0.009708536,0.010203492,0.001488285,0.004853511,0.002976548,0.006441204,0.004458115,0.008794657,0.005119715,0.001962213,0.000619299,0.00072553,0.001037907,0.001627452,0.000830288,0.000185486,0.000195487,0.000276044,0.000300959,0.000472139,0.000509736,0.000389688,0.000300783,0.000274904,0.000401673,0.000689325,0.001355504,0.000351054,0.000276597,0.000445218,0.000229487,0.000113691,0.000145838,0.000119016,0.000135029,0.000117257,0.000108266,0.000170974,0.000193628,0.00026398,0.000338229,0.000118719,0.000187485,0.000124756,5.45E-05,4.19E-05,4.39E-05,2.94E-05,5.18E-05,7.40E-05,4.62E-05,3.36E-05,4.57E-05,7.36E-05,5.37E-05,4.71E-05,3.09E-05,3.84E-05,8.71E-05,7.05E-05,0.000163225,0.000110528,7.74E-05,0.000135333,0.000155281,9.80E-05,5.85E-05,3.07E-05,1.78E-05,1.70E-05,9.29E-06,19.86531551,16.23660195,17.72249774,16.70150806,17.42304715,16.87028009,15.8970746,-0.002523695,0.005890713,-0.047682884,-0.020325214,0.005103048,0.000133853
-498.4304348,46.56230001,-13.27037,8.223679334,-13.71673249,-10.66959601,-19.28119415,-15.25274079,1.630500576,-11.23314219,-4.739063883,-1.714318896,-7.623925965,0.250837102,-3.804071822,-2.945087694,0.427009977,0.63121324,-1.475360468,8.03061145,5.540296648,10.9033041,5.931799274,7.601071244,1.244020782,3.512840364,-1.601757693,2.234617895,2.730433277,2.808855704,2.136999407,4.241628076,1.880977011,-0.356449986,-0.705144093,-0.504880852,-0.243343531,-1.241618195,-2.719504577,0.582520857,0.58062054,0.595058751,0.64741281,0.632968046,0.554774948,0.519483524,0.54378767,0.642750021,0.741568337,0.70872669,0.643539945,0.60187452,4.44E-05,0.000119429,0.000134179,0.000102791,8.81E-05,8.63E-05,0.003977372,0.069591697,0.161429456,0.44500506,1.271340376,3.036297341,3.154345507,1.891562928,1.062144545,0.137901807,0.137311332,0.145831125,0.108377209,0.13628954,0.247113163,0.359250218,0.888171679,1.355079464,2.061661756,2.264016435,1.026111332,0.245262127,0.102385528,0.039294519,0.072504214,0.135388814,0.160049719,0.857857546,1.215097781,1.270903701,0.323255308,0.115395087,0.065621092,0.024129479,0.029605572,0.026164802,0.015866704,0.033437305,0.072346712,0.062365745,0.112510875,0.045412134,0.023989127,0.022103072,0.0356039,0.025516277,0.014215551,0.088587669,0.110077813,0.150544798,0.129955406,0.051075537,0.046107462,0.035651415,0.020845937,0.049336867,0.081670751,0.118323284,0.143043301,0.111847636,0.136653372,0.08085213,0.02892745,0.035444619,0.033583176,0.048054227,0.08101763,0.021081707,0.011204053,0.017487613,0.013288453,0.014310279,0.010897301,0.019626107,0.023661451,0.009643512,0.01828082,0.022943859,0.00521807,0.001085671,0.001798753,0.001636379,0.001657345,0.000987527,0.001697924,0.0028556,0.003560286,0.004530966,0.00704477,0.014191522,0.010138947,0.015990041,0.014682001,0.009373257,0.004146084,0.003451031,0.001690101,0.001643503,0.001281076,0.001025482,0.001777757,0.002033173,0.001210097,0.001538994,0.00130015,0.001268864,0.000969927,0.000576503,0.00064249,0.00031573,0.000240248,0.000199736,0.000545321,0.00085956,0.000654259,0.001479177,0.00139867,0.001597451,0.000787591,0.000286638,0.000116582,7.33E-05,19.03509763,17.95322113,18.17740483,17.31522714,18.30252924,20.6160397,17.81809514,-0.017933467,0.005107042,-0.012125067,-0.008365236,0.006540724,0.004553849
-465.6234293,14.2747723,-27.37748511,-3.495278919,-22.80899053,-14.58272089,-21.61896349,-10.7028161,-5.211994321,-2.29607349,-2.971054587,-0.357299548,1.076684427,-4.483994233,1.850774787,3.391044221,4.290159015,0.90864556,1.236876385,2.182471227,-0.562087956,2.727770682,0.274756832,-0.267568746,0.751160601,-0.407699039,1.656354518,0.035266966,0.579851426,0.848358436,1.837732965,1.802593689,0.312148852,1.253604258,0.83801588,1.761949955,-1.203886063,1.47793898,1.04213921,0.284102438,0.476824578,0.45767133,0.460183421,0.495757177,0.535897211,0.539516847,0.567469744,0.569890579,0.522909281,0.546600845,0.558855702,0.522818931,0.000269807,5.29E-05,2.34E-05,2.96E-05,6.54E-05,0.000265807,0.000376597,0.000859555,0.008068062,0.049466056,0.041566042,0.030182971,0.069489454,0.151783418,0.247016776,0.575337828,0.913412553,0.684713787,1.04114448,0.842654325,0.623737253,0.672977627,1.105992456,1.352474725,1.254052063,1.595470074,1.344723317,0.924200144,1.758375242,1.714255212,1.375496822,5.214303287,5.551067419,1.573112363,1.655749905,2.072378409,1.597540468,0.565934075,0.175246828,0.099482476,0.142353927,0.262000962,0.212861382,0.180263845,0.091707006,0.190841318,0.4156661,0.292294179,0.24366861,0.3664487,0.236419857,0.22952365,0.287556873,0.219466246,0.143714264,0.056370256,0.041154468,0.080966897,0.360637468,1.117177101,0.535161895,0.058353683,0.026918577,0.030802178,0.063171494,0.15338153,0.290426666,0.341861666,0.153505055,0.092724909,0.136094676,0.120152256,0.105677254,0.058879192,0.055210488,0.057250123,0.058756027,0.015514515,0.017432881,0.027319346,0.027292654,0.02497525,0.04099526,0.031626472,0.033933908,0.060414236,0.043816182,0.051661964,0.056563606,0.058353611,0.040763281,0.016028423,0.012854109,0.011878322,0.011540775,0.015040164,0.021469772,0.031830789,0.017346793,0.014261253,0.010202194,0.013284562,0.006155722,0.005061023,0.003916933,0.004108717,0.004379309,0.007849058,0.012566604,0.010743245,0.01327118,0.009151612,0.004833886,0.001294389,0.000812007,0.000880305,0.001001071,0.000757441,0.000772937,0.000737955,0.000504262,0.000659869,0.00073094,0.000633044,0.000683329,0.000439319,0.000316306,0.000180291,16.44294363,17.82003583,19.33621215,17.76030889,17.41734558,18.2958947,16.04626319,0.001784031,0.022409713,-0.012907436,0.02103413,0.005296754,0.004250062
-669.0897511,72.53775594,17.32913544,14.51159819,10.70218055,11.18714758,-8.678315121,-4.364746623,-4.51840856,5.600084049,-5.560128103,5.012935346,-4.420409248,1.784969662,0.472764919,-2.333195736,0.673162641,0.914601303,-2.623844905,2.092645898,-1.927727032,-0.016082084,-2.132291546,2.728090306,2.931045728,4.978096127,5.305748819,4.403650425,1.040182121,1.563109579,1.063578197,3.679056876,4.731286258,2.757939062,2.761908093,2.9740554,4.377948532,3.181726522,1.269438062,1.178463052,0.64579708,0.66561173,0.695817381,0.691542639,0.700307207,0.757778642,0.757056618,0.684375891,0.717707575,0.7368904,0.759347478,0.735562065,0.001354093,0.000313829,2.48E-05,0.00085509,0.005283883,0.009437326,0.014808445,0.013280889,0.018778466,0.049923431,0.020148191,0.019496753,0.00667119,0.009370867,0.019870958,0.015362607,0.029961584,0.02147805,0.0122386,0.021812911,0.022271603,0.012341142,0.009103611,0.005280655,0.002704666,0.005256857,0.007354831,0.00452358,0.008873135,0.007309966,0.002428189,0.001782761,0.001067989,0.000414125,0.000239638,0.000184517,0.000127462,0.000232852,0.000664102,0.000658375,0.000347277,0.000423087,0.000405706,0.000278725,0.000227853,0.000376696,0.000202453,0.001693127,0.004249336,0.000789721,0.001458351,0.000739482,0.000459806,0.000585003,0.00061982,0.000864969,0.001581011,0.00178528,0.001240511,0.000610555,0.000394371,0.000512638,0.000524009,0.00094999,0.000850528,0.000387446,0.00031989,7.92E-05,0.000182712,0.000166419,0.000140367,0.000151347,4.84E-05,7.14E-05,0.000161365,0.000117742,0.000179978,0.000146779,0.000125977,4.65E-05,2.90E-05,2.83E-05,1.32E-05,9.08E-06,8.41E-06,5.46E-06,1.46E-05,1.94E-05,1.60E-05,3.27E-05,3.64E-05,3.34E-05,7.48E-05,0.000103183,0.000118025,0.000134928,0.000190422,0.00020721,0.000209651,0.00015652,7.28E-05,9.07E-05,6.06E-05,9.02E-05,6.54E-05,6.06E-05,0.000101566,7.71E-05,0.000186379,0.000131964,0.000166212,0.000112424,6.37E-05,0.00014658,0.000326947,0.000197418,7.68E-05,9.10E-05,8.68E-05,6.67E-05,7.71E-05,6.79E-05,4.41E-05,2.31E-05,9.12E-06,7.19E-06,3.55E-06,1.67E-06,23.25007945,14.47597793,17.4006002,16.24365654,17.03595846,15.98596442,16.38627317,-0.017101967,0.078997756,-0.049054279,-0.016015564,-0.003544756,0.026739764
-588.401893,22.84145684,-10.67837842,2.294131413,-14.67304707,-9.910214324,-15.59820127,-7.565512204,-9.026846322,-8.624004441,-5.816274193,-7.325155476,-7.271315925,-9.737011459,-6.824749863,-0.686260484,-1.187852025,5.422941199,5.029268004,3.15683951,4.074982804,1.400003766,-1.270852838,0.955840766,-0.931008412,-1.10427771,-1.564188884,-2.177559267,-2.054051768,-1.039565649,0.116561159,0.961405277,-0.458653762,0.735399979,-1.184206365,-1.365394955,-0.568688849,0.117086286,-0.776264097,-1.653271786,0.399614122,0.428290097,0.445135277,0.47394001,0.468885109,0.499903667,0.511791469,0.491675276,0.482539147,0.459753394,0.466643281,0.447026755,1.21E-06,4.32E-06,4.53E-05,0.000464513,0.000327744,7.74E-05,0.000241278,0.00261875,0.009157107,0.022382941,0.039632067,0.051381614,0.202395208,0.456244406,0.444458289,0.237617155,0.19451877,0.136191308,0.024286649,0.007914018,0.005459401,0.005263214,0.008017623,0.011403467,0.03213927,0.094107713,0.07354164,0.137149947,0.402345779,0.231430776,0.167869859,0.292672191,0.087344982,0.031663047,0.026790476,0.009996336,0.00393466,0.003578432,0.006046797,0.009151034,0.023191223,0.017615712,0.016524726,0.021079323,0.033139515,0.057925846,0.105007314,0.02810493,0.035220904,0.03547251,0.007276474,0.006817126,0.006332612,0.009747046,0.035978606,0.008605146,0.007766837,0.006973317,0.007641333,0.005255346,0.003764617,0.003693944,0.004965547,0.00550325,0.006221756,0.003486,0.002169068,0.00561492,0.002181222,0.003813839,0.003033062,0.002082546,0.001031754,0.001090743,0.001962261,0.002303496,0.001840215,0.003731557,0.005879668,0.005001167,0.001071726,0.001153019,0.000791527,0.001056964,0.001453814,0.001797046,0.002196604,0.002266249,0.001573044,0.001863426,0.001823822,0.002497908,0.001164908,0.00061854,0.000356613,0.000436681,0.000407298,0.000491558,0.000741255,0.000935966,0.000896134,0.00072669,0.000587378,0.000608676,0.00061305,0.000334306,0.000260361,0.000346938,0.000331446,0.000305403,0.00048317,0.00064852,0.000947734,0.00045752,0.000330111,0.000339701,0.000389292,0.000548938,0.000694632,0.000845082,0.000853843,0.0017507,0.001314821,0.001025647,0.000975951,0.000584673,0.000468763,0.000284645,16.82497907,17.5479163,18.20066884,16.29072638,17.21446819,17.21844056,15.57956816,-0.010588472,-0.025199249,0.039687385,-0.049424973,0.015259497,0.000734175
-500.7912647,33.36414275,-21.9598766,10.13291809,-8.880133306,-11.66763676,-22.05825167,-10.05446639,0.548071023,-12.36970983,-4.78631251,-1.306386827,-6.684399405,5.955360745,-7.164459875,2.252697208,8.441636033,4.345411876,4.427825315,6.843867787,8.093520445,7.432704029,5.495940838,1.972480126,-0.748619697,2.070676545,-0.044225979,-1.169608502,-2.723885977,0.000743661,3.711151008,3.714290276,2.855288495,1.254429721,1.476842469,-2.152525624,-3.08486657,0.49157528,-0.085262737,-1.352199297,0.49990285,0.534843793,0.566513841,0.522118212,0.501899832,0.518758517,0.655604745,0.690625336,0.647750159,0.640097989,0.60877232,0.513057602,3.08E-05,7.31E-05,0.000103078,9.56E-05,3.22E-05,9.92E-05,0.000109929,0.000171607,0.034526222,0.298653495,0.500918193,0.946076067,4.079623702,1.765751492,1.164024279,3.172144043,2.919455872,0.15401377,0.0117505,0.011010435,0.014937271,0.019469774,0.111045414,0.349453185,1.744273295,1.188619906,0.541159328,0.214577259,0.21664234,0.117486498,0.09231024,0.349501952,0.452867979,0.301435295,0.162299236,0.097648522,0.25670295,0.183886384,0.047428821,0.020604066,0.027156458,0.025511172,0.010998585,0.028751524,0.036172264,0.017964639,0.010720511,0.012123262,0.047584432,0.065066769,0.031731288,0.008087878,0.015801751,0.030021753,0.014992948,0.004265096,0.002473081,0.029194276,0.051981913,0.034888528,0.055200694,0.063564026,0.033402263,0.008235067,0.036752353,0.222704273,0.097845281,0.01982629,0.02914684,0.046914156,0.007869098,0.028249301,0.025707318,0.008252171,0.023714025,0.010357207,0.008504075,0.024399855,0.00980324,0.00554269,0.015884059,0.015402025,0.014769635,0.003011918,0.001293775,0.001220889,0.000725735,0.000213996,0.00026517,0.000255787,0.001070277,0.000671232,0.000751409,0.00183923,0.003730519,0.003044266,0.005009597,0.022316177,0.011157372,0.006124535,0.008041948,0.002676076,0.001925653,0.002028472,0.001312176,0.001308165,0.000471396,0.000344817,0.000280561,0.000297889,0.000131103,0.000136301,0.000464192,0.000628574,0.000671376,0.00088105,0.001060319,0.001006348,0.000566908,0.000419398,0.000175317,0.000127696,0.000162973,0.000365719,0.000534185,0.000466572,0.000332369,0.000158668,17.87503485,19.43239776,19.62903933,18.36174236,19.64036974,20.51025336,16.68349792,0.007371948,0.014319085,-0.011566607,-0.054767259,-0.000298826,0.000637073
-590.5144456,22.83082811,-10.1221442,3.83961853,-15.3809272,-13.09766724,-19.26399702,-3.56155167,-9.593985303,-6.98419028,-4.670130662,-4.877205789,-7.856478456,-8.228802194,-7.787486569,-3.083246806,-3.112754067,1.715939762,3.756208767,2.314644026,5.084303729,3.059888381,0.621429018,2.488098355,-1.217485188,1.235460926,-2.030242118,-1.04500023,-0.082189863,1.151957462,1.972095142,1.607196365,1.620546364,2.172267861,0.963210309,0.008549695,-0.868163658,-0.133475583,-0.795137634,-0.82313275,0.592280967,0.593734844,0.559619346,0.584420982,0.578255232,0.593890315,0.582541606,0.60298932,0.630074109,0.57846327,0.582031005,0.591988242,3.23E-06,8.59E-06,2.07E-05,1.41E-05,1.01E-05,2.14E-05,0.000794726,0.004717878,0.015004633,0.016889264,0.065934875,0.120883241,0.309442243,0.152630846,0.1271458,0.169010915,0.132505137,0.017356133,0.00179603,0.002634581,0.005956568,0.020271008,0.086369389,0.04857508,0.044430394,0.098272148,0.255119127,0.339887841,0.209980642,0.119932739,0.070928456,0.11684559,0.1334671,0.490490033,0.243792513,0.016502943,0.006715676,0.011079519,0.036167897,0.02687166,0.01529217,0.025238587,0.046677521,0.052530837,0.00950142,0.004842971,0.007763916,0.006859213,0.007092395,0.006026375,0.007594337,0.011267898,0.008417987,0.00826199,0.010288029,0.002854996,0.002330092,0.002850576,0.002630472,0.003453818,0.004023641,0.012723602,0.019059284,0.002688562,0.002289945,0.001255809,0.001760746,0.007749703,0.012755551,0.002635753,0.001920881,0.001224225,0.001171807,0.002397628,0.001677668,0.001508701,0.001566347,0.000902596,0.004999058,0.004432139,0.000616887,0.000568558,0.001048315,0.00117497,0.000732154,0.000443797,0.000401853,0.000794049,0.000617633,0.000496229,0.000453792,0.000457151,0.000177379,0.000134281,0.000111477,0.000111851,0.000138252,0.000147271,0.000219178,0.000524503,0.000555555,0.000329105,0.000807767,0.000462623,0.000392082,0.000250522,0.000130223,0.000224683,0.000215869,0.000245472,0.000252603,0.000397878,0.00050396,0.000294386,0.000360036,0.000676471,0.000518865,0.000564591,0.000531013,0.000560138,0.000662202,0.000644298,0.000585504,0.00036774,0.000380653,0.000327414,0.000205134,0.00011569,17.25602294,16.99248233,17.64873416,16.15013998,17.35927919,16.98527975,14.9301291,-0.012863241,0.02308168,-0.037495641,0.037475404,-0.003352944,0.010286832
-602.390003,59.77177514,8.607348397,14.18362654,4.838705952,8.233421725,-8.201025161,-2.790213661,-7.207773728,5.548218702,-10.09436643,1.931767402,-1.828270363,0.213826395,-1.788429587,0.304463195,2.350986198,-0.744318412,-2.398850169,-0.547319713,-3.441724549,-3.009317933,-1.622124003,-1.389624058,1.427365099,1.337113527,0.694084711,3.271269481,0.86226707,3.641114411,3.345229463,5.842832862,4.470151397,2.680280249,2.084675739,4.037992941,6.145334697,5.320941761,4.278862462,3.141095674,0.557659997,0.548430669,0.622872391,0.660154744,0.688116472,0.73977556,0.72633997,0.749234662,0.754944465,0.72915169,0.684445516,0.6391255,0.003006233,0.000172576,9.10E-05,0.001261617,0.007529621,0.052479185,0.116445248,0.048133971,0.034032342,0.029741179,0.033109614,0.026399879,0.030225454,0.063038138,0.116191551,0.074373569,0.108365306,0.099405467,0.052361107,0.020000652,0.020896126,0.012463113,0.006674104,0.005317521,0.008322751,0.016539246,0.011429083,0.005484739,0.012676079,0.008602561,0.010858192,0.014941219,0.020163432,0.023303855,0.020789731,0.004642392,0.001827854,0.002283339,0.002632643,0.003273369,0.005597561,0.008091741,0.010106426,0.009041967,0.004589392,0.00473333,0.003356401,0.012294536,0.034990044,0.02229376,0.012949625,0.008043837,0.00681392,0.00233448,0.000983562,0.00084942,0.00114747,0.001279506,0.000854303,0.000408863,0.000510928,0.000349571,0.000371149,0.00052797,0.001212514,0.001579166,0.000544441,0.000270036,0.000248915,0.000354423,0.000286978,0.000237797,0.00029789,0.000151507,0.000178907,0.000110711,0.000128753,0.000143405,0.000146274,0.00012391,0.000149699,0.000238453,0.000243799,0.000231704,0.000455885,0.000307912,0.000376407,0.000223806,0.000196793,0.00013631,0.000109597,0.000154228,0.000199956,0.00025698,0.000185004,0.000123083,6.26E-05,4.57E-05,3.74E-05,2.45E-05,2.28E-05,2.64E-05,3.13E-05,4.02E-05,3.74E-05,6.67E-05,8.65E-05,7.46E-05,8.16E-05,0.000136719,0.000193652,0.000207734,0.000293925,0.00064306,0.000230093,0.000220947,0.000238219,0.00030016,0.000258143,9.59E-05,0.000100096,8.71E-05,4.56E-05,3.37E-05,4.84E-05,2.24E-05,7.05E-06,3.75E-06,24.83915415,14.94156447,17.49647248,16.00489018,17.35247642,16.83040073,16.56390995,-0.011961667,0.063359553,-0.036003849,0.046629034,-0.000495659,0.021988971
-486.3851815,30.27929818,-18.36798354,-2.287610033,-6.128561784,-16.63131988,-16.06989862,-15.85266571,-6.653284556,-4.705975932,-13.77634358,-4.185891406,-7.168078961,-6.43694399,-12.77932801,-3.866006272,-3.852095264,-0.214016983,1.725635736,3.292872642,-0.042187604,3.760588734,2.056494048,6.278685272,2.251758557,-0.462532972,-0.555507773,1.520249027,-0.375970422,0.698565636,-2.202975821,-0.596269068,2.597778693,4.039947205,-0.290267838,0.772938121,2.10664042,3.243165956,-0.40468368,-1.48977483,0.568464915,0.613823426,0.580010647,0.580683667,0.711996673,0.723946711,0.693589744,0.70458801,0.702224286,0.636494183,0.607776404,0.592623961,3.10E-05,8.39E-05,0.000296089,0.000295266,9.43E-05,0.000156283,0.011075297,0.037361602,0.143780279,0.194009058,0.516869735,0.923164443,0.370167907,0.668486102,0.95856051,0.730483418,0.124897589,0.031623707,0.014815767,0.022188709,0.034609894,0.118233226,0.380656338,0.88431152,0.602455517,0.308078171,0.232748512,0.411835722,0.697400364,0.327507579,0.272461705,0.38246707,0.241600811,0.462823978,0.293134069,0.117638615,0.040787775,0.020606302,0.034364164,0.047383553,0.130095006,0.43389631,1.206919857,0.367152738,0.118573516,0.074690415,0.069319287,0.073308829,0.053839773,0.032243594,0.022976256,0.021278759,0.029029273,0.114077177,0.2440514,0.340130897,0.106378164,0.073841297,0.039653678,0.016383657,0.016863171,0.018347506,0.039073119,0.151571384,0.110028288,0.021550289,0.013545384,0.018618146,0.01182152,0.022884168,0.049436068,0.023390729,0.008822524,0.003856688,0.002916301,0.004086476,0.008053247,0.010096436,0.004432876,0.006701673,0.00594816,0.003862447,0.008229612,0.00650368,0.007542256,0.009942988,0.004799638,0.007028207,0.005122336,0.001914604,0.001569262,0.002523364,0.001838966,0.002052689,0.001501705,0.001755766,0.00186231,0.001523604,0.001932161,0.001467521,0.000611909,0.000670213,0.000904006,0.000751645,0.000891301,0.001076299,0.00155693,0.001719253,0.001475633,0.002370795,0.003205994,0.002626005,0.001515786,0.000834838,0.001264177,0.001505787,0.00120924,0.000874614,0.001536638,0.00188703,0.001292325,0.000785474,0.000845417,0.000580215,0.000423357,0.000339377,0.000190499,8.64E-05,19.12966667,16.9341093,18.28270753,17.42321067,18.0501206,16.86561142,16.29166986,-0.002608991,0.007768742,-0.048672048,0.054983802,0.008530342,-0.009523509
-484.0170588,33.51880689,-4.275656671,1.375011533,-0.422450898,1.670400008,-10.17992119,-8.293082481,-4.072441036,-2.317901173,-7.535440628,0.820577616,-5.211082227,-0.156796304,-4.164420996,-0.37151554,-0.332843659,1.429471764,4.946860652,4.893432402,4.558089788,5.673879673,7.435827919,7.202634986,2.131126802,1.332175767,0.529726486,2.295654449,1.71927643,2.989990904,1.566741657,1.080561901,2.074351685,1.275453231,1.646188751,2.085135878,1.041157755,3.762270729,2.65883126,1.707282503,0.628706502,0.644492513,0.615729627,0.661971162,0.713845086,0.694765844,0.670665959,0.694338189,0.691129277,0.678044291,0.679722535,0.624155481,0.0190159,0.000834978,0.000421629,0.011470061,0.04422373,0.172081081,0.464439828,0.324416136,0.314723827,0.196822236,0.631812953,2.050933578,1.614948747,1.638266105,2.091745213,2.999016516,0.814072814,0.226000106,0.249609345,0.315914764,0.303202385,0.211223074,0.717754066,2.325743401,1.330049197,0.912408939,1.320806701,0.926265841,0.106242917,0.042508525,0.043373945,0.110839329,0.182150202,0.306754152,0.228069033,0.260780383,0.51594826,0.228614377,0.233007442,0.357327437,0.353277301,0.300968687,0.057734588,0.053095028,0.079773508,0.06276123,0.071372479,0.069270048,0.055986687,0.100325039,0.115923586,0.104555016,0.173478691,0.469251898,0.119757594,0.112004464,0.078738938,0.028970012,0.037413097,0.052293691,0.023591942,0.014841655,0.012612185,0.012889075,0.01416881,0.010654361,0.041180816,0.036039304,0.173090664,0.025102055,0.003546671,0.001885735,0.006116627,0.011494713,0.004953087,0.004938569,0.007580633,0.002943811,0.005771815,0.004253621,0.005061645,0.008528166,0.023986722,0.003508808,0.001945479,0.002382008,0.003390214,0.004182196,0.004107343,0.003046536,0.007051884,0.005431725,0.002936677,0.005372399,0.006545719,0.005890942,0.00446309,0.00731903,0.003743962,0.005395961,0.004392666,0.005530015,0.006179776,0.004711177,0.004205693,0.004691244,0.005482578,0.006334181,0.004694289,0.007390784,0.009384209,0.005760692,0.009149246,0.011610619,0.011581775,0.008683865,0.011639001,0.010650495,0.008760976,0.011988156,0.008177876,0.004516935,0.003781278,0.004483475,0.004611585,0.003557536,0.001799847,0.001162973,22.83024372,17.69672213,18.41430308,18.27956398,17.8896923,16.67010278,16.04293492,-0.02034453,0.026060303,-0.023998935,0.007879943,0.014134115,0.014043012
-443.2365033,-3.04635009,-50.67891702,0.659860951,-20.5038965,-24.5687441,-17.59868201,-16.68467082,0.714566853,-9.056966937,5.748621118,19.36063071,17.06296069,5.967974597,-8.097846743,-1.852920422,-1.421547819,0.718076848,3.692743947,-0.887794288,-0.133613402,7.125268326,4.205049732,-0.883102395,2.748138399,2.993577569,-2.663849809,-1.036795933,3.736759788,7.495264105,3.411034765,4.937119748,2.186495771,0.754481377,7.288190977,5.598504354,-0.277334137,4.061468063,0.452421167,-0.532875371,0.594286835,0.5870912,0.482797928,0.495895468,0.469772961,0.484117808,0.472998592,0.534035609,0.569226176,0.584200995,0.698021022,0.646161018,0.005666338,3.99E-06,2.76E-06,4.81E-06,2.83E-06,1.17E-05,4.50E-05,3.54E-05,6.52E-05,8.84E-05,3.84E-05,0.000421227,0.003065686,0.010082056,0.018422689,0.013987302,0.017650136,0.027165791,0.061010585,0.102059514,0.44619307,0.713633235,1.584361018,1.466616305,1.056100653,4.632750922,3.114750932,0.42769452,0.141996117,0.09616677,0.074709585,0.092928706,0.157236446,0.137420852,0.217675363,0.425123769,0.49446522,0.478846738,0.287488988,0.258091936,0.158633477,0.24555886,0.982988493,1.347316728,1.061766847,1.717801776,0.597990884,0.332697323,0.258534514,0.372998653,0.990719649,1.165172089,0.3108773,0.126234495,0.167881398,0.098369393,0.071626309,0.1097233,0.286916998,1.108048513,1.603123861,1.710378406,1.791450327,0.583823304,0.230038499,0.091175726,0.158824515,1.253440716,0.752324739,0.08157534,0.153465461,0.222755108,0.215272724,0.532761747,1.388244046,0.311293646,0.03195001,0.021078919,0.020227511,0.133703632,0.188966252,0.146080452,0.10183677,0.324702301,0.090633145,0.015513767,0.012099848,0.018482825,0.044196335,0.032368927,0.057907308,0.042488451,0.014086459,0.006600654,0.031595165,0.06614845,0.067790993,0.060884015,0.017896874,0.015252318,0.01503155,0.011689627,0.028965531,0.014078475,0.004812182,0.004233819,0.002485935,0.000786903,0.001082793,0.000559546,0.000279147,0.000168967,0.000184563,0.000204343,0.000282557,0.000457003,0.000355021,0.000324826,0.000194337,0.00027957,0.000353014,0.00027146,0.00026743,0.000296571,0.000231672,0.000301602,0.00038528,0.000259369,25.72684722,15.85481426,21.60490774,19.54148965,20.8092113,21.54333236,15.96523329,0.006745733,0.017873772,-0.012635993,0.011638581,0.007660801,0.005880852
